時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2013-01-27,新北市,石碇,11.2,10.3,90.0,0.1,7.5
2013-01-28,新北市,石碇,12.8,9.9,75.0,0.3,0.0
2013-01-29,新北市,石碇,14.6,11.0,83.0,0.1,0.0
2013-01-30,新北市,石碇,14.7,10.6,78.0,0.2,0.0
2013-01-31,新北市,石碇,17.2,11.8,69.0,0.4,0.0
2013-02-01,新北市,石碇,17.9,12.0,73.0,0.1,0.0
2013-02-02,新北市,石碇,18.9,15.7,88.0,0.3,0.0
2013-02-03,新北市,石碇,19.4,14.7,89.0,0.3,0.0
2013-02-04,新北市,石碇,20.6,15.4,88.0,0.1,0.0
2013-02-05,新北市,石碇,17.6,13.2,92.0,0.1,0.5
2013-02-06,新北市,石碇,16.7,14.4,94.0,0.1,0.0
2013-02-07,新北市,石碇,16.9,13.2,95.0,0.3,6.0
2013-02-08,新北市,石碇,11.6,10.7,98.0,0.2,6.5
2013-02-09,新北市,石碇,12.2,10.6,98.0,0.0,3.5
2013-02-10,新北市,石碇,14.2,12.2,98.0,0.0,0.5
2013-02-11,新北市,石碇,15.4,14.0,99.0,0.1,6.0
2013-02-12,新北市,石碇,14.4,12.0,99.0,0.2,3.0
2013-02-13,新北市,石碇,14.0,11.7,95.0,0.2,3.5
2013-02-14,新北市,石碇,17.5,14.4,90.0,0.2,0.0
2013-02-15,新北市,石碇,14.3,12.0,99.0,0.1,2.0
2013-02-16,新北市,石碇,14.2,11.3,92.0,0.4,1.0
2013-02-17,新北市,石碇,19.2,14.0,81.0,0.3,0.0
2013-02-18,新北市,石碇,19.5,14.1,83.0,0.3,0.0
2013-02-19,新北市,石碇,14.2,10.6,97.0,0.1,3.0
2013-02-20,新北市,石碇,12.5,10.6,96.0,0.1,4.5
2013-02-21,新北市,石碇,16.1,14.0,98.0,0.0,6.5
2013-02-22,新北市,石碇,14.1,12.5,99.0,0.1,9.5
2013-02-23,新北市,石碇,13.6,12.0,97.0,0.2,3.0
2013-02-24,新北市,石碇,17.1,14.7,82.0,1.2,0.5
2013-02-25,新北市,石碇,20.1,15.2,76.0,0.6,0.0
2013-02-26,新北市,石碇,20.7,16.3,75.0,0.3,0.0
2013-02-27,新北市,石碇,16.7,15.0,98.0,0.1,18.0
2013-02-28,新北市,石碇,19.1,15.5,85.0,0.2,0.0
2013-03-01,新北市,石碇,18.2,11.9,88.0,0.1,7.0
2013-03-02,新北市,石碇,10.6,nan,98.0,0.1,6.0
2013-03-03,新北市,石碇,9.5,nan,95.0,0.0,0.0
2013-03-04,新北市,石碇,12.4,5.6,72.0,0.2,0.0
2013-03-05,新北市,石碇,15.4,nan,61.0,0.7,0.0
2013-03-06,新北市,石碇,17.5,12.8,70.0,0.4,0.0
2013-03-07,新北市,石碇,16.8,5.6,73.0,0.2,0.0
2013-03-08,新北市,石碇,18.0,11.0,71.0,0.2,0.0
2013-03-09,新北市,石碇,18.4,12.0,77.0,0.2,0.0
2013-03-10,新北市,石碇,18.7,11.2,84.0,0.3,0.0
2013-03-11,新北市,石碇,15.3,13.8,87.0,0.2,0.0
2013-03-12,新北市,石碇,19.4,12.9,83.0,0.3,0.0
2013-03-13,新北市,石碇,19.1,12.0,87.0,0.4,0.5
2013-03-14,新北市,石碇,11.9,10.3,92.0,0.1,0.5
2013-03-15,新北市,石碇,14.5,12.4,92.0,0.1,6.5
2013-03-16,新北市,石碇,19.0,13.8,84.0,0.3,0.0
2013-03-17,新北市,石碇,20.3,15.4,80.0,0.2,0.0
2013-03-18,新北市,石碇,20.5,16.5,86.0,0.1,0.0
2013-03-19,新北市,石碇,21.9,18.7,87.0,0.1,0.0
2013-03-20,新北市,石碇,21.2,16.3,90.0,0.3,0.5
2013-03-21,新北市,石碇,16.7,13.9,94.0,0.3,0.0
2013-03-22,新北市,石碇,21.2,16.1,83.0,0.2,0.0
2013-03-23,新北市,石碇,20.9,17.1,90.0,0.1,0.0
2013-03-24,新北市,石碇,19.6,14.3,93.0,0.3,4.5
2013-03-25,新北市,石碇,14.2,12.7,95.0,0.2,1.0
2013-03-26,新北市,石碇,18.9,14.6,84.0,0.5,4.0
2013-03-27,新北市,石碇,15.5,14.4,97.0,0.2,1.5
2013-03-28,新北市,石碇,17.0,15.0,94.0,0.3,20.5
2013-03-29,新北市,石碇,15.6,14.0,99.0,0.0,1.5
2013-03-30,新北市,石碇,16.7,14.1,97.0,0.1,0.5
2013-03-31,新北市,石碇,16.7,14.4,99.0,0.1,17.5
2013-04-01,新北市,石碇,19.1,17.3,97.0,0.1,20.0
2013-04-02,新北市,石碇,16.9,14.1,94.0,0.0,5.0
2013-04-03,新北市,石碇,16.2,14.7,86.0,0.5,16.0
2013-04-04,新北市,石碇,18.9,15.4,96.0,0.1,8.0
2013-04-05,新北市,石碇,19.9,18.2,99.0,0.1,35.5
2013-04-06,新北市,石碇,15.5,10.9,97.0,0.3,10.5
2013-04-07,新北市,石碇,12.6,10.0,81.0,0.2,0.0
2013-04-08,新北市,石碇,17.5,13.1,80.0,0.1,0.0
2013-04-09,新北市,石碇,16.3,14.4,96.0,0.0,15.0
2013-04-10,新北市,石碇,15.0,14.0,86.0,0.1,8.0
2013-04-11,新北市,石碇,15.1,13.0,91.0,0.2,27.5
2013-04-12,新北市,石碇,12.6,10.1,96.0,0.1,39.0
2013-04-13,新北市,石碇,16.1,13.9,92.0,0.1,5.0
2013-04-14,新北市,石碇,15.8,14.1,97.0,0.2,8.0
2013-04-15,新北市,石碇,19.9,11.4,72.0,0.2,0.0
2013-04-16,新北市,石碇,20.9,16.0,83.0,0.3,0.0
2013-04-17,新北市,石碇,22.8,18.8,85.0,0.2,0.0
2013-04-18,新北市,石碇,23.3,19.9,90.0,0.1,22.0
2013-04-19,新北市,石碇,18.9,18.0,98.0,0.1,10.5
2013-04-20,新北市,石碇,19.6,14.8,97.0,0.1,15.0
2013-04-21,新北市,石碇,13.7,12.7,97.0,0.1,11.0
2013-04-22,新北市,石碇,17.1,13.4,85.0,0.3,0.0
2013-04-23,新北市,石碇,22.2,17.1,82.0,0.2,0.0
2013-04-24,新北市,石碇,21.6,18.6,94.0,0.1,15.5
2013-04-25,新北市,石碇,19.1,16.7,99.0,0.0,12.5
2013-04-26,新北市,石碇,18.7,15.1,81.0,0.2,0.0
2013-04-27,新北市,石碇,17.7,14.8,88.0,0.4,28.5
2013-04-28,新北市,石碇,20.1,17.5,88.0,0.1,0.0
2013-04-29,新北市,石碇,22.3,16.8,85.0,0.1,0.0
2013-04-30,新北市,石碇,23.4,16.4,84.0,0.5,16.0
2013-05-01,新北市,石碇,14.3,nan,96.0,0.2,33.5
2013-05-02,新北市,石碇,15.8,17.4,79.0,0.1,0.0
2013-05-03,新北市,石碇,18.2,15.7,77.0,0.2,0.0
2013-05-04,新北市,石碇,20.0,17.0,84.0,0.1,0.0
2013-05-05,新北市,石碇,22.4,19.4,83.0,0.4,0.0
2013-05-06,新北市,石碇,21.9,20.0,89.0,0.4,3.0
2013-05-07,新北市,石碇,23.3,20.1,83.0,0.6,0.0
2013-05-08,新北市,石碇,22.4,20.6,86.0,1.0,2.5
2013-05-09,新北市,石碇,23.7,20.9,88.0,0.0,1.0
2013-05-10,新北市,石碇,24.0,21.1,92.0,0.1,2.0
2013-05-11,新北市,石碇,20.5,19.3,99.0,0.1,92.0
2013-05-12,新北市,石碇,20.4,18.8,99.0,0.0,75.0
2013-05-13,新北市,石碇,22.2,19.5,95.0,0.1,0.5
2013-05-14,新北市,石碇,23.3,20.0,91.0,0.0,0.0
2013-05-15,新北市,石碇,23.0,20.5,95.0,0.0,31.0
2013-05-16,新北市,石碇,23.8,21.2,98.0,0.0,1.5
2013-05-17,新北市,石碇,23.9,22.7,96.0,0.1,8.0
2013-05-18,新北市,石碇,23.8,22.2,98.0,0.0,2.5
2013-05-19,新北市,石碇,25.1,22.5,90.0,0.3,0.5
2013-05-20,新北市,石碇,24.5,21.4,93.0,0.1,38.0
2013-05-21,新北市,石碇,22.9,20.9,98.0,0.1,46.0
2013-05-22,新北市,石碇,23.1,21.8,97.0,0.0,41.5
2013-05-23,新北市,石碇,23.0,21.9,99.0,0.0,19.5
2013-05-24,新北市,石碇,22.9,20.1,96.0,0.0,2.0
2013-05-25,新北市,石碇,23.7,19.9,82.0,0.5,0.0
2013-05-26,新北市,石碇,23.7,20.1,89.0,0.0,0.0
2013-05-27,新北市,石碇,25.2,20.7,88.0,0.1,3.5
2013-05-28,新北市,石碇,26.0,22.3,87.0,0.2,0.0
2013-05-29,新北市,石碇,25.1,22.6,91.0,0.1,38.5
2013-05-30,新北市,石碇,25.9,22.2,88.0,0.0,0.0
2013-05-31,新北市,石碇,26.7,22.7,86.0,0.1,0.0
2013-06-01,新北市,石碇,26.5,22.8,86.0,0.1,0.0
2013-06-02,新北市,石碇,26.6,22.9,84.0,0.1,1.5
2013-06-03,新北市,石碇,24.7,22.8,91.0,0.1,0.0
2013-06-04,新北市,石碇,23.8,21.6,97.0,0.1,50.0
2013-06-05,新北市,石碇,23.2,21.3,97.0,0.0,24.5
2013-06-06,新北市,石碇,24.4,19.9,87.0,0.1,0.0
2013-06-07,新北市,石碇,25.9,22.2,84.0,0.1,0.0
2013-06-08,新北市,石碇,26.5,22.0,83.0,0.1,0.0
2013-06-09,新北市,石碇,25.5,21.9,88.0,0.1,3.0
2013-06-10,新北市,石碇,22.8,22.2,93.0,0.0,36.0
2013-06-11,新北市,石碇,23.6,22.0,97.0,0.0,39.5
2013-06-12,新北市,石碇,24.2,21.5,96.0,0.0,19.0
2013-06-13,新北市,石碇,24.5,15.2,92.0,0.5,4.0
2013-06-14,新北市,石碇,25.7,1.8,85.0,0.9,1.5
2013-06-15,新北市,石碇,26.0,0.8,87.0,0.0,0.0
2013-06-16,新北市,石碇,26.0,22.8,90.0,0.0,1.0
2013-06-17,新北市,石碇,26.0,22.7,91.0,0.0,0.0
2013-06-18,新北市,石碇,26.3,21.8,83.0,0.2,0.0
2013-06-19,新北市,石碇,26.2,21.7,84.0,0.2,0.0
2013-06-20,新北市,石碇,26.1,23.4,88.0,0.0,0.0
2013-06-21,新北市,石碇,26.8,23.6,88.0,0.1,1.0
2013-06-22,新北市,石碇,26.8,23.8,86.0,0.1,0.0
2013-06-23,新北市,石碇,25.9,23.0,90.0,0.1,30.0
2013-06-24,新北市,石碇,24.8,22.8,96.0,0.1,33.5
2013-06-25,新北市,石碇,26.0,22.1,90.0,0.1,0.0
2013-06-26,新北市,石碇,27.4,22.7,85.0,0.2,0.0
2013-06-27,新北市,石碇,27.5,23.3,82.0,0.4,0.0
2013-06-28,新北市,石碇,27.1,22.1,82.0,0.2,0.0
2013-06-29,新北市,石碇,27.2,22.8,82.0,0.1,0.0
2013-06-30,新北市,石碇,26.2,22.0,86.0,0.0,0.0
2013-07-01,新北市,石碇,27.4,23.0,81.0,0.1,0.0
2013-07-02,新北市,石碇,27.0,22.8,86.0,0.1,0.0
2013-07-03,新北市,石碇,27.0,23.1,84.0,0.1,0.0
2013-07-04,新北市,石碇,27.3,23.8,83.0,0.1,0.0
2013-07-05,新北市,石碇,26.3,23.7,88.0,0.0,0.0
2013-07-06,新北市,石碇,25.8,22.6,88.0,0.1,0.0
2013-07-07,新北市,石碇,25.2,22.4,87.0,0.1,0.0
2013-07-08,新北市,石碇,26.8,22.1,79.0,0.1,0.0
2013-07-09,新北市,石碇,26.2,22.3,80.0,0.2,0.0
2013-07-10,新北市,石碇,25.9,20.8,80.0,0.1,0.0
2013-07-11,新北市,石碇,25.6,22.1,81.0,0.2,0.0
2013-07-12,新北市,石碇,24.6,21.1,96.0,1.0,68.5
2013-07-13,新北市,石碇,24.9,15.2,90.0,1.5,140.5
2013-07-14,新北市,石碇,26.4,2.6,82.0,0.4,0.0
2013-07-15,新北市,石碇,25.2,2.2,90.0,0.1,4.0
2013-07-16,新北市,石碇,26.4,22.4,81.0,0.5,0.0
2013-07-17,新北市,石碇,26.0,21.3,75.0,1.1,0.0
2013-07-18,新北市,石碇,25.3,2.5,77.0,1.6,1.0
2013-07-19,新北市,石碇,25.4,2.5,84.0,0.1,0.0
2013-07-20,新北市,石碇,25.8,16.0,82.0,0.1,0.0
2013-07-21,新北市,石碇,26.7,22.4,79.0,0.2,0.0
2013-07-22,新北市,石碇,27.7,23.5,75.0,0.5,0.0
2013-07-23,新北市,石碇,27.0,23.5,81.0,0.1,0.0
2013-07-24,新北市,石碇,27.1,22.5,82.0,0.1,0.0
2013-07-25,新北市,石碇,26.4,23.0,85.0,0.1,0.0
2013-07-26,新北市,石碇,25.3,22.5,90.0,0.1,3.5
2013-07-27,新北市,石碇,26.5,22.7,85.0,0.1,0.0
2013-07-28,新北市,石碇,26.7,23.1,83.0,0.1,0.0
2013-07-29,新北市,石碇,26.7,22.6,79.0,0.4,0.0
2013-07-30,新北市,石碇,27.3,22.9,81.0,0.0,0.0
2013-07-31,新北市,石碇,26.9,23.3,82.0,0.1,0.0
2013-08-01,新北市,石碇,26.7,22.2,74.0,1.3,0.0
2013-08-02,新北市,石碇,27.0,23.5,77.0,0.2,0.0
2013-08-03,新北市,石碇,27.1,23.0,81.0,0.1,0.0
2013-08-04,新北市,石碇,27.9,23.0,79.0,0.1,0.0
2013-08-05,新北市,石碇,27.8,23.9,76.0,0.2,0.0
2013-08-06,新北市,石碇,27.1,23.1,87.0,0.1,0.0
2013-08-07,新北市,石碇,28.1,23.9,84.0,0.2,0.0
2013-08-08,新北市,石碇,28.6,14.5,78.0,0.1,0.0
2013-08-09,新北市,石碇,28.4,13.4,78.0,0.1,0.0
2013-08-10,新北市,石碇,27.3,23.0,80.0,0.1,0.0
2013-08-11,新北市,石碇,28.1,23.1,73.0,0.5,0.0
2013-08-12,新北市,石碇,28.3,24.3,68.0,1.1,0.0
2013-08-13,新北市,石碇,28.8,27.0,67.0,2.1,0.0
2013-08-14,新北市,石碇,26.5,23.2,83.0,0.2,1.5
2013-08-15,新北市,石碇,24.8,23.2,93.0,0.0,0.5
2013-08-16,新北市,石碇,26.3,22.0,81.0,0.2,0.0
2013-08-17,新北市,石碇,24.9,22.1,92.0,0.1,21.5
2013-08-18,新北市,石碇,25.7,21.6,87.0,0.3,0.0
2013-08-19,新北市,石碇,27.1,22.4,81.0,0.3,0.0
2013-08-20,新北市,石碇,24.9,23.7,98.0,0.1,71.0
2013-08-21,新北市,石碇,25.0,22.9,99.0,0.9,238.5
2013-08-22,新北市,石碇,25.5,23.1,98.0,0.0,27.0
2013-08-23,新北市,石碇,25.5,22.6,96.0,0.1,41.0
2013-08-24,新北市,石碇,26.1,22.9,89.0,0.1,0.0
2013-08-25,新北市,石碇,26.0,22.2,88.0,0.1,0.0
2013-08-26,新北市,石碇,26.5,22.9,86.0,0.1,0.0
2013-08-27,新北市,石碇,27.0,22.9,83.0,0.4,0.0
2013-08-28,新北市,石碇,26.9,24.5,84.0,0.1,0.0
2013-08-29,新北市,石碇,24.0,22.1,99.0,0.3,67.0
2013-08-30,新北市,石碇,25.0,21.3,91.0,0.1,0.0
2013-08-31,新北市,石碇,24.2,21.7,98.0,0.1,137.5
2013-09-01,新北市,石碇,21.6,1.4,100.0,0.3,106.0
2013-09-02,新北市,石碇,22.4,1.1,85.0,0.2,0.0
2013-09-03,新北市,石碇,22.0,2.7,85.0,0.1,0.0
2013-09-04,新北市,石碇,22.5,18.7,85.0,0.1,0.0
2013-09-05,新北市,石碇,24.0,18.9,86.0,0.1,0.0
2013-09-06,新北市,石碇,26.0,21.1,80.0,0.4,0.0
2013-09-07,新北市,石碇,25.3,21.5,83.0,0.1,0.0
2013-09-08,新北市,石碇,25.7,21.1,80.0,0.2,0.0
2013-09-09,新北市,石碇,26.0,21.4,82.0,0.1,0.0
2013-09-10,新北市,石碇,26.8,22.4,79.0,0.5,0.0
2013-09-11,新北市,石碇,27.2,23.7,78.0,0.2,0.0
2013-09-12,新北市,石碇,26.9,24.0,80.0,0.4,0.0
2013-09-13,新北市,石碇,26.7,24.0,80.0,0.4,0.0
2013-09-14,新北市,石碇,26.7,22.7,82.0,0.1,0.0
2013-09-15,新北市,石碇,25.0,21.9,91.0,0.1,5.0
2013-09-16,新北市,石碇,24.2,20.7,88.0,0.1,0.0
2013-09-17,新北市,石碇,23.7,20.6,87.0,0.0,0.0
2013-09-18,新北市,石碇,23.7,20.9,97.0,0.1,58.0
2013-09-19,新北市,石碇,24.8,22.3,96.0,0.1,7.0
2013-09-20,新北市,石碇,24.7,21.9,98.0,0.3,40.5
2013-09-21,新北市,石碇,25.2,24.0,97.0,0.8,146.5
2013-09-22,新北市,石碇,24.8,23.6,95.0,1.1,84.0
2013-09-23,新北市,石碇,25.3,23.5,92.0,0.3,13.0
2013-09-24,新北市,石碇,25.8,22.2,81.0,0.4,0.0
2013-09-25,新北市,石碇,24.7,21.1,87.0,0.1,8.5
2013-09-26,新北市,石碇,21.1,19.8,96.0,0.0,8.5
2013-09-27,新北市,石碇,22.4,19.0,90.0,0.1,0.0
2013-09-28,新北市,石碇,24.1,22.0,89.0,0.1,0.0
2013-09-29,新北市,石碇,25.4,22.1,84.0,0.2,0.0
2013-09-30,新北市,石碇,23.3,22.4,99.0,0.0,35.0
2013-10-01,新北市,石碇,22.6,21.7,100.0,0.0,25.0
2013-10-02,新北市,石碇,22.2,18.7,91.0,0.1,1.0
2013-10-03,新北市,石碇,19.0,17.8,99.0,0.0,14.0
2013-10-04,新北市,石碇,20.2,17.7,97.0,0.1,26.0
2013-10-05,新北市,石碇,21.9,20.4,99.0,0.8,75.5
2013-10-06,新北市,石碇,23.0,21.9,98.0,1.3,61.0
2013-10-07,新北市,石碇,24.5,21.1,95.0,0.2,10.0
2013-10-08,新北市,石碇,24.9,22.3,92.0,0.1,0.0
2013-10-09,新北市,石碇,22.7,21.8,100.0,0.0,25.0
2013-10-10,新北市,石碇,24.0,20.9,94.0,0.0,0.0
2013-10-11,新北市,石碇,22.9,21.6,99.0,0.0,18.5
2013-10-12,新北市,石碇,21.8,20.9,99.0,0.2,20.5
2013-10-13,新北市,石碇,23.1,20.8,86.0,0.2,0.0
2013-10-14,新北市,石碇,23.2,20.0,89.0,0.1,0.0
2013-10-15,新北市,石碇,21.0,18.5,91.0,0.2,1.0
2013-10-16,新北市,石碇,18.1,16.1,82.0,0.2,0.5
2013-10-17,新北市,石碇,19.3,16.0,90.0,0.1,2.0
2013-10-18,新北市,石碇,20.3,18.4,94.0,0.0,1.5
2013-10-19,新北市,石碇,20.6,18.6,96.0,0.0,6.0
2013-10-20,新北市,石碇,20.2,18.2,95.0,0.2,6.5
2013-10-21,新北市,石碇,18.7,18.4,99.0,0.1,11.5
2013-10-22,新北市,石碇,18.8,18.6,93.0,0.2,6.5
2013-10-23,新北市,石碇,19.4,17.3,92.0,0.5,4.5
2013-10-24,新北市,石碇,17.7,18.4,95.0,0.3,48.5
2013-10-25,新北市,石碇,17.3,16.2,80.0,0.4,0.0
2013-10-26,新北市,石碇,16.4,13.6,86.0,0.1,0.0
2013-10-27,新北市,石碇,18.0,13.9,84.0,0.1,0.0
2013-10-28,新北市,石碇,19.1,15.2,86.0,0.0,0.0
2013-10-29,新北市,石碇,20.5,15.7,85.0,0.1,0.5
2013-10-30,新北市,石碇,21.1,18.6,85.0,0.2,0.0
2013-10-31,新北市,石碇,20.2,19.0,91.0,0.1,4.0
2013-11-01,新北市,石碇,22.7,20.0,97.0,0.2,20.0
2013-11-02,新北市,石碇,23.0,20.7,94.0,0.5,0.5
2013-11-03,新北市,石碇,22.0,20.0,98.0,0.2,8.5
2013-11-04,新北市,石碇,19.1,17.6,100.0,0.1,12.0
2013-11-05,新北市,石碇,19.3,18.2,99.0,0.1,6.5
2013-11-06,新北市,石碇,22.0,20.2,98.0,0.1,0.5
2013-11-07,新北市,石碇,20.4,19.3,97.0,0.2,0.0
2013-11-08,新北市,石碇,23.2,20.8,87.0,0.7,0.0
2013-11-09,新北市,石碇,24.3,22.3,84.0,1.3,0.0
2013-11-10,新北市,石碇,24.2,21.1,89.0,0.1,0.0
2013-11-11,新北市,石碇,19.0,16.8,99.0,0.2,5.0
2013-11-12,新北市,石碇,18.0,16.3,99.0,0.3,2.0
2013-11-13,新北市,石碇,17.9,16.3,99.0,0.1,10.5
2013-11-14,新北市,石碇,20.0,17.8,96.0,0.1,2.0
2013-11-15,新北市,石碇,18.0,16.6,99.0,0.1,3.0
2013-11-16,新北市,石碇,17.3,15.7,100.0,0.0,3.0
2013-11-17,新北市,石碇,14.8,10.4,90.0,0.1,0.0
2013-11-18,新北市,石碇,13.1,10.1,85.0,0.1,0.0
2013-11-19,新北市,石碇,13.8,10.0,77.0,0.1,0.0
2013-11-20,新北市,石碇,16.6,11.6,77.0,0.4,0.0
2013-11-21,新北市,石碇,17.7,15.0,87.0,0.1,0.0
2013-11-22,新北市,石碇,17.8,16.8,89.0,0.1,0.0
2013-11-23,新北市,石碇,20.9,17.5,77.0,0.9,0.0
2013-11-24,新北市,石碇,21.1,17.5,80.0,0.1,3.0
2013-11-25,新北市,石碇,14.6,11.5,93.0,0.2,19.5
2013-11-26,新北市,石碇,16.6,12.4,75.0,0.2,0.0
2013-11-27,新北市,石碇,16.8,12.3,87.0,0.2,2.0
2013-11-28,新北市,石碇,10.4,-5.6,98.0,0.1,6.5
2013-11-29,新北市,石碇,10.0,-12.2,81.0,0.2,0.0
2013-11-30,新北市,石碇,13.4,7.6,77.0,0.3,0.0
2013-12-01,新北市,石碇,14.0,9.7,81.0,0.1,0.0
2013-12-02,新北市,石碇,14.4,9.4,74.0,0.2,0.0
2013-12-03,新北市,石碇,14.8,9.4,73.0,0.1,0.0
2013-12-04,新北市,石碇,14.6,9.9,81.0,0.0,0.0
2013-12-05,新北市,石碇,15.6,11.6,81.0,0.0,1.0
2013-12-06,新北市,石碇,15.8,14.1,87.0,0.1,1.0
2013-12-07,新北市,石碇,17.4,15.0,83.0,0.2,0.0
2013-12-08,新北市,石碇,19.5,17.0,86.0,0.5,1.5
2013-12-09,新北市,石碇,17.9,13.8,92.0,0.4,1.5
2013-12-10,新北市,石碇,12.8,11.3,84.0,0.1,0.0
2013-12-11,新北市,石碇,12.9,11.9,83.0,0.1,0.0
2013-12-12,新北市,石碇,14.2,11.2,90.0,0.1,3.0
2013-12-13,新北市,石碇,15.3,14.0,99.0,0.1,1.5
2013-12-14,新北市,石碇,17.3,15.2,98.0,0.1,29.5
2013-12-15,新北市,石碇,17.6,16.0,99.0,0.1,50.5
2013-12-16,新北市,石碇,18.1,14.9,98.0,0.2,14.0
2013-12-17,新北市,石碇,14.7,13.0,99.0,0.3,68.0
2013-12-18,新北市,石碇,11.8,10.5,99.0,0.4,15.0
2013-12-19,新北市,石碇,10.4,9.3,99.0,0.3,19.5
2013-12-20,新北市,石碇,10.3,9.3,99.0,0.1,8.5
2013-12-21,新北市,石碇,10.3,9.3,99.0,0.0,17.0
2013-12-22,新北市,石碇,11.5,9.9,99.0,0.0,2.5
2013-12-23,新北市,石碇,13.2,11.7,99.0,0.0,17.5
2013-12-24,新北市,石碇,12.1,10.8,99.0,0.2,22.5
2013-12-25,新北市,石碇,13.8,11.6,99.0,0.0,20.0
2013-12-26,新北市,石碇,11.9,8.2,99.0,0.3,49.5
2013-12-27,新北市,石碇,7.7,6.8,91.0,0.1,4.0
2013-12-28,新北市,石碇,9.6,6.9,96.0,0.1,2.0
2013-12-29,新北市,石碇,9.1,8.0,99.0,0.0,6.5
2013-12-30,新北市,石碇,11.9,10.2,99.0,0.0,0.0
2013-12-31,新北市,石碇,13.6,10.7,91.0,0.1,0.0
2014-01-01,新北市,石碇,14.8,10.0,86.0,0.1,0.0
2014-01-02,新北市,石碇,17.6,12.8,86.0,0.1,0.0
2014-01-03,新北市,石碇,17.1,13.5,90.0,0.1,0.5
2014-01-04,新北市,石碇,13.8,9.5,83.0,0.0,0.0
2014-01-05,新北市,石碇,12.3,8.2,77.0,0.1,0.0
2014-01-06,新北市,石碇,15.3,11.1,73.0,0.4,0.0
2014-01-07,新北市,石碇,18.1,14.3,72.0,0.2,0.0
2014-01-08,新北市,石碇,14.5,10.0,91.0,0.1,10.5
2014-01-09,新北市,石碇,10.2,9.7,99.0,0.1,13.0
2014-01-10,新北市,石碇,12.0,10.1,94.0,0.2,0.5
2014-01-11,新北市,石碇,16.6,12.7,81.0,0.6,0.0
2014-01-12,新北市,石碇,14.1,12.2,95.0,0.2,4.5
2014-01-13,新北市,石碇,12.5,11.9,99.0,0.1,9.5
2014-01-14,新北市,石碇,11.0,9.7,99.0,0.4,22.0
2014-01-15,新北市,石碇,10.8,8.7,82.0,0.1,0.0
2014-01-16,新北市,石碇,11.7,8.4,82.0,0.0,0.0
2014-01-17,新北市,石碇,12.9,8.5,82.0,0.1,0.0
2014-01-18,新北市,石碇,10.4,8.5,80.0,0.1,0.0
2014-01-19,新北市,石碇,12.7,9.0,70.0,0.4,0.0
2014-01-20,新北市,石碇,12.4,8.0,85.0,0.1,0.0
2014-01-21,新北市,石碇,9.8,8.0,69.0,0.2,0.0
2014-01-22,新北市,石碇,9.0,7.0,74.0,0.1,0.0
2014-01-23,新北市,石碇,12.0,6.4,69.0,0.3,0.0
2014-01-24,新北市,石碇,14.3,8.4,70.0,0.3,0.0
2014-01-25,新北市,石碇,15.0,8.8,70.0,0.1,0.0
2014-01-26,新北市,石碇,13.0,10.3,84.0,0.3,0.0
2014-01-27,新北市,石碇,13.9,10.7,82.0,0.2,0.5
2014-01-28,新北市,石碇,16.1,10.3,75.0,0.3,0.0
2014-01-29,新北市,石碇,16.6,12.2,80.0,0.1,0.0
2014-01-30,新北市,石碇,16.4,10.1,73.0,0.1,0.0
2014-01-31,新北市,石碇,18.5,12.0,75.0,0.6,0.0
2014-02-01,新北市,石碇,18.1,12.9,73.0,0.2,0.0
2014-02-02,新北市,石碇,19.0,13.2,83.0,0.2,0.0
2014-02-03,新北市,石碇,18.9,15.2,85.0,0.2,0.0
2014-02-04,新北市,石碇,12.6,11.7,98.0,0.3,8.5
2014-02-05,新北市,石碇,15.1,11.9,96.0,0.3,14.0
2014-02-06,新北市,石碇,17.2,14.0,95.0,0.1,0.0
2014-02-07,新北市,石碇,15.4,13.6,99.0,0.1,0.5
2014-02-08,新北市,石碇,12.0,11.0,99.0,0.1,22.0
2014-02-09,新北市,石碇,11.4,9.2,99.0,0.2,101.5
2014-02-10,新北市,石碇,7.3,6.0,99.0,0.4,45.5
2014-02-11,新北市,石碇,6.1,4.8,99.0,0.2,19.0
2014-02-12,新北市,石碇,9.7,-14.3,99.0,0.0,16.0
2014-02-13,新北市,石碇,11.6,9.7,99.0,0.2,39.0
2014-02-14,新北市,石碇,9.8,-7.7,99.0,0.3,29.5
2014-02-15,新北市,石碇,11.1,8.1,96.0,0.1,1.0
2014-02-16,新北市,石碇,15.4,-5.5,89.0,0.5,0.0
2014-02-17,新北市,石碇,17.8,11.8,87.0,0.1,0.0
2014-02-18,新北市,石碇,15.2,0.9,95.0,0.2,2.0
2014-02-19,新北市,石碇,9.6,8.1,99.0,0.6,38.5
2014-02-20,新北市,石碇,8.6,7.1,86.0,0.2,0.0
2014-02-21,新北市,石碇,11.6,6.8,80.0,0.2,0.0
2014-02-22,新北市,石碇,14.0,10.2,92.0,0.1,1.0
2014-02-23,新北市,石碇,15.7,11.5,81.0,0.6,0.0
2014-02-24,新北市,石碇,17.9,14.2,74.0,0.9,0.0
2014-02-25,新北市,石碇,18.2,12.7,80.0,0.2,0.0
2014-02-26,新北市,石碇,18.1,15.0,87.0,0.1,0.0
2014-02-27,新北市,石碇,16.1,14.7,95.0,0.1,0.0
2014-02-28,新北市,石碇,18.4,15.7,88.0,0.4,0.0
