時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2014-11-28,新竹縣,湖口,22.5,21.8,100.0,1.7,0.0
2014-11-29,新竹縣,湖口,23.7,21.3,99.0,1.5,0.0
2014-11-30,新竹縣,湖口,23.8,21.6,94.0,0.9,0.0
2014-12-01,新竹縣,湖口,17.1,13.8,87.0,6.8,3.0
2014-12-02,新竹縣,湖口,15.2,12.6,78.0,6.5,1.5
2014-12-03,新竹縣,湖口,19.7,16.7,78.0,2.0,3.0
2014-12-04,新竹縣,湖口,13.7,12.2,88.0,5.7,28.0
2014-12-05,新竹縣,湖口,13.5,12.2,60.0,6.7,0.0
2014-12-06,新竹縣,湖口,15.3,12.6,59.0,7.0,0.0
2014-12-07,新竹縣,湖口,19.0,15.7,67.0,3.4,0.0
2014-12-08,新竹縣,湖口,16.3,15.2,96.0,7.8,0.0
2014-12-09,新竹縣,湖口,17.9,16.1,90.0,7.9,0.0
2014-12-10,新竹縣,湖口,19.8,17.9,100.0,3.1,0.0
2014-12-11,新竹縣,湖口,16.0,14.2,100.0,6.4,0.5
2014-12-12,新竹縣,湖口,12.9,12.0,84.0,5.5,1.5
2014-12-13,新竹縣,湖口,13.3,12.5,59.0,6.6,0.0
2014-12-14,新竹縣,湖口,15.8,13.5,68.0,4.6,0.0
2014-12-15,新竹縣,湖口,17.5,15.7,94.0,1.7,0.0
2014-12-16,新竹縣,湖口,13.8,11.4,72.0,5.0,0.0
2014-12-17,新竹縣,湖口,10.7,9.5,52.0,6.4,0.0
2014-12-18,新竹縣,湖口,14.5,10.8,58.0,6.8,0.0
2014-12-19,新竹縣,湖口,15.4,14.4,86.0,1.2,3.5
2014-12-20,新竹縣,湖口,14.9,14.2,74.0,5.2,0.5
2014-12-21,新竹縣,湖口,14.4,12.9,72.0,5.7,0.0
2014-12-22,新竹縣,湖口,12.8,10.7,56.0,6.8,0.0
2014-12-23,新竹縣,湖口,15.8,12.0,61.0,0.8,0.0
2014-12-24,新竹縣,湖口,17.6,13.1,87.0,3.5,0.0
2014-12-25,新竹縣,湖口,15.8,14.6,82.0,4.8,4.0
2014-12-26,新竹縣,湖口,15.9,14.9,79.0,7.1,0.0
2014-12-27,新竹縣,湖口,15.3,13.7,95.0,5.9,5.5
2014-12-28,新竹縣,湖口,13.7,12.5,98.0,3.5,1.0
2014-12-29,新竹縣,湖口,13.2,11.5,63.0,3.5,0.0
2014-12-30,新竹縣,湖口,15.0,11.5,60.0,2.9,0.0
2014-12-31,新竹縣,湖口,15.2,9.9,67.0,4.1,0.0
2015-01-01,新竹縣,湖口,12.5,10.5,58.0,6.5,0.0
2015-01-02,新竹縣,湖口,13.2,10.6,57.0,6.1,0.0
2015-01-03,新竹縣,湖口,15.7,12.1,60.0,2.5,0.0
2015-01-04,新竹縣,湖口,16.3,13.3,78.0,1.0,0.0
2015-01-05,新竹縣,湖口,17.7,13.9,86.0,0.9,0.0
2015-01-06,新竹縣,湖口,19.0,16.4,81.0,2.8,0.0
2015-01-07,新竹縣,湖口,13.9,12.4,92.0,6.1,0.0
2015-01-08,新竹縣,湖口,12.3,10.6,61.0,6.5,0.0
2015-01-09,新竹縣,湖口,14.4,12.3,63.0,5.7,0.0
2015-01-10,新竹縣,湖口,15.9,13.5,59.0,5.9,0.0
2015-01-11,新竹縣,湖口,16.6,15.3,60.0,7.7,0.0
2015-01-12,新竹縣,湖口,17.2,15.9,65.0,9.4,0.0
2015-01-13,新竹縣,湖口,18.8,15.5,71.0,2.7,0.5
2015-01-14,新竹縣,湖口,14.7,13.4,87.0,3.4,6.0
2015-01-15,新竹縣,湖口,14.7,13.0,72.0,5.6,0.0
2015-01-16,新竹縣,湖口,15.4,14.0,80.0,4.0,0.0
2015-01-17,新竹縣,湖口,14.3,13.5,59.0,7.0,0.0
2015-01-18,新竹縣,湖口,15.3,13.4,66.0,5.2,0.0
2015-01-19,新竹縣,湖口,15.0,14.0,56.0,7.6,0.0
2015-01-20,新竹縣,湖口,17.8,14.5,62.0,3.1,0.0
2015-01-21,新竹縣,湖口,16.0,13.9,91.0,2.1,0.0
2015-01-22,新竹縣,湖口,14.1,11.1,60.0,2.8,0.0
2015-01-23,新竹縣,湖口,14.3,10.3,58.0,3.6,0.0
2015-01-24,新竹縣,湖口,14.8,10.7,64.0,1.1,0.0
2015-01-25,新竹縣,湖口,17.3,13.6,78.0,1.7,0.0
2015-01-26,新竹縣,湖口,17.5,16.3,91.0,1.8,0.0
2015-01-27,新竹縣,湖口,16.0,14.2,100.0,5.4,4.0
2015-01-28,新竹縣,湖口,14.6,13.5,93.0,6.9,0.0
2015-01-29,新竹縣,湖口,16.4,14.2,98.0,2.8,0.0
2015-01-30,新竹縣,湖口,13.9,11.7,99.0,5.9,0.0
2015-01-31,新竹縣,湖口,12.8,11.8,95.0,6.6,0.0
2015-02-01,新竹縣,湖口,15.1,12.6,80.0,4.9,0.0
2015-02-02,新竹縣,湖口,17.1,13.3,84.0,2.2,0.0
2015-02-03,新竹縣,湖口,15.3,13.9,100.0,3.6,0.5
2015-02-04,新竹縣,湖口,13.5,11.3,97.0,5.3,0.5
2015-02-05,新竹縣,湖口,11.0,10.3,73.0,5.7,1.0
2015-02-06,新竹縣,湖口,11.6,10.2,88.0,4.0,0.0
2015-02-07,新竹縣,湖口,14.6,12.3,99.0,1.8,0.0
2015-02-08,新竹縣,湖口,12.4,10.5,70.0,6.1,1.0
2015-02-09,新竹縣,湖口,10.8,9.7,66.0,5.7,0.0
2015-02-10,新竹縣,湖口,12.8,10.5,68.0,3.2,0.0
2015-02-11,新竹縣,湖口,14.1,10.2,85.0,1.0,0.0
2015-02-12,新竹縣,湖口,15.0,12.7,58.0,2.7,0.0
2015-02-13,新竹縣,湖口,16.8,11.7,43.0,2.1,0.0
2015-02-14,新竹縣,湖口,17.7,14.3,59.0,1.4,0.0
2015-02-15,新竹縣,湖口,17.2,13.9,83.0,1.7,13.0
2015-02-16,新竹縣,湖口,18.5,14.6,93.0,2.2,11.5
2015-02-17,新竹縣,湖口,18.5,16.7,79.0,4.1,0.0
2015-02-18,新竹縣,湖口,17.4,15.7,68.0,5.5,0.0
2015-02-19,新竹縣,湖口,16.4,15.2,66.0,5.9,0.0
2015-02-20,新竹縣,湖口,16.6,14.2,88.0,0.9,0.0
2015-02-21,新竹縣,湖口,19.2,15.2,86.0,1.1,1.0
2015-02-22,新竹縣,湖口,17.9,16.0,99.0,2.9,0.0
2015-02-23,新竹縣,湖口,16.9,15.1,100.0,1.8,0.0
2015-02-24,新竹縣,湖口,16.3,13.6,99.0,2.5,43.0
2015-02-25,新竹縣,湖口,18.1,16.0,97.0,1.3,0.0
2015-02-26,新竹縣,湖口,17.6,15.5,100.0,2.3,0.0
2015-02-27,新竹縣,湖口,17.0,15.4,100.0,3.8,1.5
2015-02-28,新竹縣,湖口,15.9,14.9,100.0,2.6,0.0
2015-03-01,新竹縣,湖口,12.8,11.3,93.0,5.4,0.5
2015-03-02,新竹縣,湖口,14.3,12.3,93.0,2.7,0.5
2015-03-03,新竹縣,湖口,17.1,13.7,95.0,2.6,0.0
2015-03-04,新竹縣,湖口,13.5,13.0,97.0,6.2,0.5
2015-03-05,新竹縣,湖口,15.4,13.1,98.0,3.0,0.5
2015-03-06,新竹縣,湖口,14.6,12.6,100.0,3.4,9.5
2015-03-07,新竹縣,湖口,15.5,14.0,100.0,3.4,1.5
2015-03-08,新竹縣,湖口,17.4,15.2,99.0,1.9,0.0
2015-03-09,新竹縣,湖口,16.2,13.7,83.0,5.1,0.0
2015-03-10,新竹縣,湖口,12.7,10.8,88.0,7.5,10.0
2015-03-11,新竹縣,湖口,11.6,13.9,100.0,4.6,23.5
2015-03-12,新竹縣,湖口,12.6,12.3,100.0,2.8,7.5
2015-03-13,新竹縣,湖口,16.8,15.9,94.0,1.2,0.0
2015-03-14,新竹縣,湖口,18.9,15.4,94.0,1.4,0.0
2015-03-15,新竹縣,湖口,20.6,17.0,93.0,1.1,0.0
2015-03-16,新竹縣,湖口,20.9,18.8,98.0,1.3,0.0
2015-03-17,新竹縣,湖口,22.2,19.9,99.0,1.1,0.0
2015-03-18,新竹縣,湖口,24.0,21.7,89.0,3.4,0.0
2015-03-19,新竹縣,湖口,23.6,21.3,89.0,1.9,0.0
2015-03-20,新竹縣,湖口,20.6,19.0,99.0,1.9,0.0
2015-03-21,新竹縣,湖口,18.4,16.4,100.0,3.7,0.0
2015-03-22,新竹縣,湖口,18.7,16.2,78.0,5.9,0.0
2015-03-23,新竹縣,湖口,16.5,13.5,91.0,5.6,3.6
2015-03-24,新竹縣,湖口,15.9,13.8,88.0,9.2,1.5
2015-03-25,新竹縣,湖口,14.1,13.1,100.0,7.4,13.0
2015-03-26,新竹縣,湖口,17.2,17.7,100.0,0.7,7.0
2015-03-27,新竹縣,湖口,16.8,15.1,100.0,1.8,14.0
2015-03-28,新竹縣,湖口,17.3,14.5,74.0,3.4,0.0
2015-03-29,新竹縣,湖口,21.3,16.0,64.0,1.3,0.0
2015-03-30,新竹縣,湖口,22.8,19.5,77.0,1.2,0.0
2015-03-31,新竹縣,湖口,24.5,21.8,88.0,2.1,0.0
2015-04-01,新竹縣,湖口,24.5,23.0,96.0,2.0,0.0
2015-04-02,新竹縣,湖口,24.6,22.6,96.0,2.7,0.0
2015-04-03,新竹縣,湖口,25.1,22.4,91.0,2.9,0.0
2015-04-04,新竹縣,湖口,25.5,23.1,86.0,2.2,0.0
2015-04-05,新竹縣,湖口,26.1,23.3,83.0,1.5,0.0
2015-04-06,新竹縣,湖口,25.3,20.1,88.0,2.2,0.0
2015-04-07,新竹縣,湖口,17.7,14.5,98.0,6.6,0.0
2015-04-08,新竹縣,湖口,14.5,13.6,95.0,5.8,7.0
2015-04-09,新竹縣,湖口,16.8,14.0,98.0,3.8,3.0
2015-04-10,新竹縣,湖口,16.6,14.9,100.0,4.0,4.5
2015-04-11,新竹縣,湖口,15.1,14.4,100.0,4.1,18.5
2015-04-12,新竹縣,湖口,17.1,15.8,100.0,1.8,1.5
2015-04-13,新竹縣,湖口,18.8,16.6,72.0,2.7,0.0
2015-04-14,新竹縣,湖口,17.6,13.9,52.0,2.3,0.0
2015-04-15,新竹縣,湖口,19.9,20.4,43.0,1.3,0.0
2015-04-16,新竹縣,湖口,22.5,19.5,72.0,2.1,0.0
2015-04-17,新竹縣,湖口,21.6,19.8,95.0,1.3,0.0
2015-04-18,新竹縣,湖口,24.0,21.6,97.0,1.8,1.0
2015-04-19,新竹縣,湖口,26.3,23.3,83.0,4.9,2.5
2015-04-20,新竹縣,湖口,25.2,17.5,75.0,5.5,12.5
2015-04-21,新竹縣,湖口,17.9,16.7,98.0,4.1,21.0
2015-04-22,新竹縣,湖口,19.4,17.4,79.0,4.5,0.0
2015-04-23,新竹縣,湖口,22.4,19.1,75.0,2.3,0.0
2015-04-24,新竹縣,湖口,22.5,20.5,93.0,2.4,0.0
2015-04-25,新竹縣,湖口,22.4,20.4,73.0,4.9,0.0
2015-04-26,新竹縣,湖口,23.4,19.5,79.0,1.7,0.0
2015-04-27,新竹縣,湖口,23.7,22.0,93.0,1.5,0.0
2015-04-28,新竹縣,湖口,24.0,22.2,96.0,2.4,0.0
2015-04-29,新竹縣,湖口,24.3,22.2,96.0,2.1,0.0
2015-04-30,新竹縣,湖口,24.4,22.0,84.0,2.5,0.0
2015-05-01,新竹縣,湖口,24.3,21.9,85.0,1.0,0.0
2015-05-02,新竹縣,湖口,25.7,23.1,90.0,2.3,0.0
2015-05-03,新竹縣,湖口,26.6,24.2,86.0,3.9,1.0
2015-05-04,新竹縣,湖口,21.3,19.0,96.0,3.8,21.5
2015-05-05,新竹縣,湖口,19.4,17.8,100.0,2.2,20.0
2015-05-06,新竹縣,湖口,22.5,20.4,100.0,1.0,0.0
2015-05-07,新竹縣,湖口,24.2,22.7,96.0,1.8,0.5
2015-05-08,新竹縣,湖口,24.8,22.4,95.0,1.7,0.0
2015-05-09,新竹縣,湖口,25.7,23.0,95.0,2.4,0.0
2015-05-10,新竹縣,湖口,24.0,22.4,97.0,2.7,0.0
2015-05-11,新竹縣,湖口,24.8,22.9,99.0,1.4,0.0
2015-05-12,新竹縣,湖口,22.4,19.9,81.0,3.6,13.5
2015-05-13,新竹縣,湖口,25.2,22.4,80.0,1.3,0.0
2015-05-14,新竹縣,湖口,26.7,24.3,94.0,2.4,0.0
2015-05-15,新竹縣,湖口,27.1,24.8,92.0,3.4,0.0
2015-05-16,新竹縣,湖口,27.6,25.4,83.0,2.8,0.0
2015-05-17,新竹縣,湖口,26.5,25.1,92.0,2.0,0.0
2015-05-18,新竹縣,湖口,27.8,24.2,72.0,4.0,0.0
2015-05-19,新竹縣,湖口,28.5,26.9,66.0,4.8,0.0
2015-05-20,新竹縣,湖口,24.2,21.9,94.0,2.4,70.0
2015-05-21,新竹縣,湖口,21.8,20.7,86.0,5.1,0.5
2015-05-22,新竹縣,湖口,23.2,20.6,100.0,1.1,13.5
2015-05-23,新竹縣,湖口,23.5,22.7,100.0,1.2,29.0
2015-05-24,新竹縣,湖口,23.3,22.2,100.0,2.8,87.0
2015-05-25,新竹縣,湖口,23.1,22.1,100.0,2.4,1.0
2015-05-26,新竹縣,湖口,23.1,22.9,100.0,1.2,17.0
2015-05-27,新竹縣,湖口,26.5,23.6,89.0,2.7,0.5
2015-05-28,新竹縣,湖口,28.5,25.5,85.0,4.9,0.5
2015-05-29,新竹縣,湖口,28.9,26.6,86.0,4.9,0.0
2015-05-30,新竹縣,湖口,28.7,27.4,90.0,5.2,0.0
2015-05-31,新竹縣,湖口,26.2,24.4,96.0,2.6,8.0
2015-06-01,新竹縣,湖口,26.6,24.6,99.0,1.7,3.0
2015-06-02,新竹縣,湖口,28.2,25.3,84.0,2.8,0.0
2015-06-03,新竹縣,湖口,28.6,26.8,81.0,3.5,0.0
2015-06-04,新竹縣,湖口,26.9,25.3,94.0,1.6,0.0
2015-06-05,新竹縣,湖口,28.4,25.3,84.0,3.7,0.0
2015-06-06,新竹縣,湖口,26.7,24.6,94.0,1.4,3.0
2015-06-07,新竹縣,湖口,27.1,25.2,95.0,1.7,0.0
2015-06-08,新竹縣,湖口,28.2,25.9,79.0,3.5,0.0
2015-06-09,新竹縣,湖口,28.5,24.6,77.0,3.6,0.0
2015-06-10,新竹縣,湖口,29.1,25.9,75.0,3.4,0.0
2015-06-11,新竹縣,湖口,29.3,26.3,75.0,4.0,0.0
2015-06-12,新竹縣,湖口,29.3,27.3,78.0,2.5,0.0
2015-06-13,新竹縣,湖口,29.2,27.2,76.0,2.5,0.0
2015-06-14,新竹縣,湖口,29.2,26.8,77.0,2.2,0.0
2015-06-15,新竹縣,湖口,28.8,26.9,79.0,2.7,0.0
2015-06-16,新竹縣,湖口,29.1,26.8,82.0,3.1,0.0
2015-06-17,新竹縣,湖口,29.6,27.0,74.0,4.1,0.0
2015-06-18,新竹縣,湖口,29.8,27.8,68.0,4.4,0.0
2015-06-19,新竹縣,湖口,29.2,27.2,78.0,2.4,0.0
2015-06-20,新竹縣,湖口,28.4,26.7,88.0,1.7,0.0
2015-06-21,新竹縣,湖口,29.2,26.7,79.0,1.4,0.0
2015-06-22,新竹縣,湖口,28.7,25.3,79.0,1.8,10.0
2015-06-23,新竹縣,湖口,27.9,24.6,86.0,1.9,49.5
2015-06-24,新竹縣,湖口,29.2,26.3,82.0,2.3,0.0
2015-06-25,新竹縣,湖口,29.8,27.3,77.0,4.2,0.0
2015-06-26,新竹縣,湖口,30.0,28.4,77.0,4.9,0.0
2015-06-27,新竹縣,湖口,30.3,28.9,74.0,5.0,0.0
2015-06-28,新竹縣,湖口,30.1,28.5,76.0,4.7,0.0
2015-06-29,新竹縣,湖口,30.2,28.1,73.0,4.1,0.0
2015-06-30,新竹縣,湖口,30.1,28.4,70.0,4.9,0.0
2015-07-01,新竹縣,湖口,30.1,28.7,71.0,5.5,0.0
2015-07-02,新竹縣,湖口,30.4,28.9,69.0,4.7,0.0
2015-07-03,新竹縣,湖口,29.4,27.8,80.0,2.1,0.0
2015-07-04,新竹縣,湖口,28.6,27.4,91.0,2.2,0.0
2015-07-05,新竹縣,湖口,30.6,26.4,75.0,1.7,0.0
2015-07-06,新竹縣,湖口,30.0,27.8,78.0,1.6,0.0
2015-07-07,新竹縣,湖口,29.0,27.0,91.0,1.9,0.0
2015-07-08,新竹縣,湖口,29.0,27.2,85.0,1.4,0.0
2015-07-09,新竹縣,湖口,28.3,26.8,90.0,4.0,3.5
2015-07-10,新竹縣,湖口,26.2,24.8,96.0,4.1,5.5
2015-07-11,新竹縣,湖口,28.6,26.1,79.0,6.1,0.0
2015-07-12,新竹縣,湖口,29.2,27.6,78.0,4.2,0.0
2015-07-13,新竹縣,湖口,28.9,26.7,83.0,2.3,0.0
2015-07-14,新竹縣,湖口,28.9,26.1,78.0,1.6,0.0
2015-07-15,新竹縣,湖口,28.7,26.0,77.0,1.9,0.0
2015-07-16,新竹縣,湖口,29.1,26.1,72.0,1.8,0.0
2015-07-17,新竹縣,湖口,29.1,27.0,77.0,2.0,0.0
2015-07-18,新竹縣,湖口,29.6,26.8,74.0,1.9,0.0
2015-07-19,新竹縣,湖口,28.0,24.7,86.0,2.7,11.0
2015-07-20,新竹縣,湖口,29.2,25.4,70.0,2.3,0.0
2015-07-21,新竹縣,湖口,30.6,27.3,57.0,2.9,0.0
2015-07-22,新竹縣,湖口,28.8,26.9,65.0,4.5,0.0
2015-07-23,新竹縣,湖口,28.9,26.9,72.0,3.2,0.0
2015-07-24,新竹縣,湖口,28.8,26.3,66.0,2.8,0.0
2015-07-25,新竹縣,湖口,28.7,26.1,75.0,3.4,0.0
2015-07-26,新竹縣,湖口,29.2,27.3,73.0,3.6,0.0
2015-07-27,新竹縣,湖口,28.8,26.8,75.0,2.7,0.0
2015-07-28,新竹縣,湖口,28.2,25.2,71.0,3.0,0.0
2015-07-29,新竹縣,湖口,28.0,24.9,71.0,2.4,0.0
2015-07-30,新竹縣,湖口,28.4,26.0,71.0,2.3,0.0
2015-07-31,新竹縣,湖口,28.6,25.8,68.0,2.0,0.0
2015-08-01,新竹縣,湖口,28.5,25.6,69.0,2.0,0.0
2015-08-02,新竹縣,湖口,28.9,26.2,69.0,1.8,0.0
2015-08-03,新竹縣,湖口,28.6,26.2,70.0,1.9,0.0
2015-08-04,新竹縣,湖口,28.7,26.1,70.0,1.9,0.0
2015-08-05,新竹縣,湖口,27.6,24.9,77.0,2.2,2.5
2015-08-06,新竹縣,湖口,28.4,23.8,75.0,4.3,12.0
2015-08-07,新竹縣,湖口,27.5,26.3,91.0,7.3,40.0
2015-08-08,新竹縣,湖口,26.4,23.6,92.0,7.7,84.0
2015-08-09,新竹縣,湖口,26.3,24.9,93.0,1.3,0.5
2015-08-10,新竹縣,湖口,28.7,25.3,75.0,1.8,0.0
2015-08-11,新竹縣,湖口,28.8,26.0,76.0,2.5,0.0
2015-08-12,新竹縣,湖口,29.0,26.5,78.0,2.9,0.0
2015-08-13,新竹縣,湖口,29.2,27.7,73.0,3.9,0.0
2015-08-14,新竹縣,湖口,28.8,27.3,72.0,3.8,0.0
2015-08-15,新竹縣,湖口,29.0,26.3,69.0,4.0,0.5
2015-08-16,新竹縣,湖口,28.4,24.2,69.0,5.0,9.5
2015-08-17,新竹縣,湖口,29.1,27.3,73.0,3.3,0.0
2015-08-18,新竹縣,湖口,28.3,26.6,80.0,1.9,0.0
2015-08-19,新竹縣,湖口,28.8,26.4,77.0,2.0,0.0
2015-08-20,新竹縣,湖口,29.6,25.6,68.0,2.6,0.0
2015-08-21,新竹縣,湖口,30.6,28.2,62.0,8.0,0.0
2015-08-22,新竹縣,湖口,29.7,27.7,67.0,8.1,0.0
2015-08-23,新竹縣,湖口,27.5,26.3,90.0,4.9,1.5
2015-08-24,新竹縣,湖口,27.9,26.4,89.0,2.7,2.5
2015-08-25,新竹縣,湖口,26.4,23.0,87.0,2.3,35.0
2015-08-26,新竹縣,湖口,26.6,24.2,88.0,1.3,16.0
2015-08-27,新竹縣,湖口,25.2,24.2,96.0,1.2,15.0
2015-08-28,新竹縣,湖口,25.9,24.7,97.0,1.4,1.5
2015-08-29,新竹縣,湖口,25.2,23.8,88.0,2.1,14.0
2015-08-30,新竹縣,湖口,25.3,23.2,96.0,2.2,5.0
2015-08-31,新竹縣,湖口,24.5,23.4,93.7,1.1,29.0
2015-09-01,新竹縣,湖口,26.1,23.8,74.7,1.3,55.0
2015-09-02,新竹縣,湖口,27.3,24.9,77.0,1.2,0.0
2015-09-03,新竹縣,湖口,27.9,25.7,73.0,1.2,0.0
2015-09-04,新竹縣,湖口,28.1,26.4,74.0,1.3,0.0
2015-09-05,新竹縣,湖口,28.0,26.2,69.0,3.0,0.0
2015-09-06,新竹縣,湖口,28.6,25.7,71.0,3.7,0.5
2015-09-07,新竹縣,湖口,25.4,23.6,78.0,2.8,29.0
2015-09-08,新竹縣,湖口,26.3,23.9,69.0,5.0,0.0
2015-09-09,新竹縣,湖口,26.1,23.8,61.0,4.8,0.0
2015-09-10,新竹縣,湖口,25.5,23.4,61.0,4.4,0.0
2015-09-11,新竹縣,湖口,25.5,22.3,63.0,2.9,0.0
2015-09-12,新竹縣,湖口,25.6,22.2,65.0,3.5,0.0
2015-09-13,新竹縣,湖口,26.1,24.1,61.0,6.7,0.0
2015-09-14,新竹縣,湖口,27.1,24.1,65.0,5.4,0.0
2015-09-15,新竹縣,湖口,27.1,24.8,72.0,2.0,0.0
2015-09-16,新竹縣,湖口,25.8,24.2,77.0,3.9,7.0
2015-09-17,新竹縣,湖口,25.6,23.7,67.0,4.1,0.0
2015-09-18,新竹縣,湖口,25.3,23.0,61.0,3.8,0.0
2015-09-19,新竹縣,湖口,25.5,23.0,60.0,4.0,0.0
2015-09-20,新竹縣,湖口,26.6,24.0,62.0,1.7,0.0
2015-09-21,新竹縣,湖口,27.1,25.2,66.0,1.5,0.0
2015-09-22,新竹縣,湖口,27.2,24.8,71.0,1.6,0.0
2015-09-23,新竹縣,湖口,27.4,24.6,72.0,1.8,0.0
2015-09-24,新竹縣,湖口,26.7,25.1,74.0,2.4,0.0
2015-09-25,新竹縣,湖口,26.9,24.2,65.0,3.0,0.0
2015-09-26,新竹縣,湖口,25.9,24.1,69.0,4.2,0.0
2015-09-27,新竹縣,湖口,24.1,22.8,77.0,4.6,8.5
2015-09-28,新竹縣,湖口,25.6,23.6,86.0,9.3,39.5
2015-09-29,新竹縣,湖口,26.7,25.2,80.0,1.8,3.0
2015-09-30,新竹縣,湖口,27.8,25.5,82.0,1.0,0.0
2015-10-01,新竹縣,湖口,27.9,26.2,75.0,1.8,0.0
2015-10-02,新竹縣,湖口,24.8,-6.6,80.0,4.6,0.0
2015-10-03,新竹縣,湖口,24.8,-6.6,83.0,1.3,0.0
2015-10-04,新竹縣,湖口,24.8,25.5,82.0,1.2,0.0
2015-10-05,新竹縣,湖口,25.4,-6.6,79.0,1.7,0.0
2015-10-06,新竹縣,湖口,27.0,13.6,73.0,4.2,0.0
2015-10-07,新竹縣,湖口,26.3,24.2,71.0,2.4,0.0
2015-10-08,新竹縣,湖口,24.9,23.4,87.0,1.8,4.5
2015-10-09,新竹縣,湖口,22.5,21.7,88.0,4.3,71.5
2015-10-10,新竹縣,湖口,23.5,22.0,73.0,3.9,0.0
2015-10-11,新竹縣,湖口,21.6,19.6,71.0,4.9,0.0
2015-10-12,新竹縣,湖口,22.3,20.7,58.0,7.2,0.0
2015-10-13,新竹縣,湖口,22.4,20.2,60.0,6.3,0.0
2015-10-14,新竹縣,湖口,22.6,19.8,64.0,4.9,0.0
2015-10-15,新竹縣,湖口,22.9,20.0,68.0,5.7,0.0
2015-10-16,新竹縣,湖口,23.6,21.2,73.0,7.0,0.0
2015-10-17,新竹縣,湖口,23.8,20.9,67.0,8.3,0.0
2015-10-18,新竹縣,湖口,23.2,21.6,73.0,8.4,0.0
2015-10-19,新竹縣,湖口,25.1,22.7,70.0,8.3,0.0
2015-10-20,新竹縣,湖口,25.7,23.7,65.0,7.4,0.0
2015-10-21,新竹縣,湖口,23.9,22.0,77.0,7.5,0.0
2015-10-22,新竹縣,湖口,23.6,21.7,82.0,6.9,0.5
2015-10-23,新竹縣,湖口,24.2,22.2,89.0,4.9,4.0
2015-10-24,新竹縣,湖口,24.1,23.0,88.0,4.9,0.5
2015-10-25,新竹縣,湖口,24.2,22.5,75.0,4.9,0.0
2015-10-26,新竹縣,湖口,25.1,10.9,75.0,1.5,0.0
2015-10-27,新竹縣,湖口,24.4,-2.8,82.0,1.9,0.0
2015-10-28,新竹縣,湖口,25.0,23.5,78.0,3.1,0.0
2015-10-29,新竹縣,湖口,24.5,22.5,84.0,1.3,0.0
2015-10-30,新竹縣,湖口,23.7,21.7,81.0,2.8,0.0
2015-10-31,新竹縣,湖口,21.9,20.8,79.0,6.6,0.0
2015-11-01,新竹縣,湖口,21.9,20.7,79.0,5.0,0.0
2015-11-02,新竹縣,湖口,20.0,19.2,83.0,6.3,0.0
2015-11-03,新竹縣,湖口,22.1,19.8,81.0,7.2,0.0
2015-11-04,新竹縣,湖口,25.4,22.9,74.0,2.6,0.0
2015-11-05,新竹縣,湖口,25.3,22.9,80.0,1.2,0.0
2015-11-06,新竹縣,湖口,25.6,23.2,82.0,1.1,0.0
2015-11-07,新竹縣,湖口,25.3,23.7,83.0,1.3,0.0
2015-11-08,新竹縣,湖口,25.0,22.9,85.0,1.2,0.0
2015-11-09,新竹縣,湖口,23.1,20.5,86.0,3.8,0.0
2015-11-10,新竹縣,湖口,20.8,19.8,75.0,7.5,0.0
2015-11-11,新竹縣,湖口,21.0,19.6,79.0,6.0,11.5
2015-11-12,新竹縣,湖口,23.6,20.6,78.0,3.8,0.0
2015-11-13,新竹縣,湖口,23.2,22.2,89.0,1.7,0.0
2015-11-14,新竹縣,湖口,22.8,21.2,85.0,2.6,0.0
2015-11-15,新竹縣,湖口,24.3,21.1,74.0,3.9,0.0
2015-11-16,新竹縣,湖口,24.5,22.0,79.0,1.3,0.0
2015-11-17,新竹縣,湖口,25.1,21.9,77.0,0.9,0.0
2015-11-18,新竹縣,湖口,25.3,23.0,81.0,2.2,0.0
2015-11-19,新竹縣,湖口,23.6,22.2,82.0,3.6,0.0
2015-11-20,新竹縣,湖口,24.5,22.0,77.0,4.1,0.0
2015-11-21,新竹縣,湖口,23.2,21.4,79.0,3.1,4.0
2015-11-22,新竹縣,湖口,23.7,20.8,79.0,3.5,0.0
2015-11-23,新竹縣,湖口,23.2,21.1,83.0,6.5,0.0
2015-11-24,新竹縣,湖口,21.7,20.6,77.0,5.9,0.0
2015-11-25,新竹縣,湖口,20.5,17.3,77.0,5.0,0.0
2015-11-26,新竹縣,湖口,15.5,12.7,58.0,6.4,0.0
2015-11-27,新竹縣,湖口,14.9,12.6,60.0,5.9,0.0
2015-11-28,新竹縣,湖口,19.0,15.9,69.0,2.3,0.0
2015-11-29,新竹縣,湖口,20.5,18.0,77.0,2.0,0.0
2015-11-30,新竹縣,湖口,20.7,19.0,81.0,4.2,0.0
2015-12-01,新竹縣,湖口,21.6,19.5,78.0,3.6,0.0
2015-12-02,新竹縣,湖口,21.3,19.3,81.0,2.0,0.0
2015-12-03,新竹縣,湖口,17.2,15.0,71.0,6.7,0.0
2015-12-04,新竹縣,湖口,16.7,15.5,66.0,8.0,0.0
2015-12-05,新竹縣,湖口,20.7,15.7,76.0,3.2,2.0
2015-12-06,新竹縣,湖口,16.5,15.5,91.0,5.1,15.0
2015-12-07,新竹縣,湖口,17.8,16.3,74.0,6.8,0.0
2015-12-08,新竹縣,湖口,19.2,17.4,77.0,7.7,0.0
